Date,Open,High,Low,Close,Adj Close,Volume
2020-01-06,-1.2809580470874664,-0.9711650674915973,-1.4919336528114684,0.4131295674628177,0.3973457838667116,-686513.1068576239
2020-01-07,2.1014321870178776,0.5882219675638396,0.8675616874314471,-1.407984451154249,-1.3854871305479435,269142.3908007927
2020-01-08,-0.1490772500968376,1.1572106824820878,0.5357444971733685,2.3970204084662896,2.343138624665869,6062129.2224919945
2020-01-09,2.8808931256303367,1.4677234108658865,3.107772917384665,2.1716803641462263,2.1372201894118064,-2799982.965230629
2020-01-10,1.3039084591024732,1.0690351625179062,-0.07000725993788137,-0.4357288839161413,-0.4188837457218142,-961040.578556411
2020-01-13,-0.9416599698963921,0.16575925954853687,0.22897164219102706,2.081719268608083,2.04054802078565,218289.66096350178
2020-01-14,1.5185272248612307,0.35344478773711785,0.34756781812470194,-0.8637020217550173,-0.844169224034971,1720867.6204377078
2020-01-15,-0.5932244799904538,0.3972718643299231,0.9017999422018192,1.1314832088391995,1.1031652151796436,-1092319.9297010042
2020-01-16,1.650591907889094,2.3531656209194978,1.3683587818449894,3.147698701886867,3.086704320814789,2169343.643724248
2020-01-17,3.26177667419347,1.3146767782181996,1.371998828822825,1.328475379905285,1.310961999533447,11682211.431561574
2020-01-21,-0.3978178534006247,0.8061923398553574,0.9292146348204255,-0.2505001324452678,-0.24546329927105148,2492380.0776696987
2020-01-22,0.6513269725371345,-0.6213285164590729,-0.7650766787612611,-0.6271317211272844,-0.6238928515793702,-1117217.1962248385
2020-01-23,-1.132732887208391,-0.6362182942073957,-0.35004413251570554,1.0592271003615394,1.0279502497315889,-3499980.8717514463
2020-01-24,1.188262753252502,0.7624534677814268,-0.8362397264395725,-1.557440370046237,-1.5324213791844272,3533547.81543947
2020-01-27,-6.216288417173956,-4.111457739237238,-4.184143004728611,-2.8420041239726572,-2.800549950835574,8600492.248212408
2020-01-28,1.8986944447900669,2.3355854490750403,3.1097590677304368,2.8658229147403063,2.7956155677684933,-1551017.5312274396
2020-01-29,4.383212356470466,2.989151814362998,2.2753605800224364,2.6788773747365155,2.636255177589959,11075047.6153076
2020-01-30,6.7073812319480055,5.370850628568405,5.187166254357152,5.061628979125544,4.97891054310648,23848291.211117923
2020-01-31,-1.1943357523785778,-1.5123671616026968,-1.6070904232435623,-1.9009760401769142,-1.8498423432569666,1282548.6522249281
2020-02-03,-1.9304636705818154,2.132120212189079,1.162144147316809,4.362851037838141,4.276115981982173,1081431.5120012201
2020-02-04,6.772881012970828,6.125122715224421,5.629935395072636,6.265539176777196,6.153265397255126,9669381.681302346
2020-02-05,7.6007558626785965,3.4797747797558145,1.9388852984521918,0.5767403978949801,0.5703915889710629,9728586.654849358
2020-02-06,-2.299319713653972,-0.4508568089010794,1.635498541796892,4.187997773945597,4.092137305788498,-3045878.489544831
2020-02-07,1.8778559230336782,1.8344126180883222,2.315566140637344,0.7298277005600937,0.7142307879583996,7170163.679121278
2020-02-10,0.889111257317893,3.155836850582318,0.6702902557115351,5.03349199828989,4.9341912652859605,7072633.61189308
2020-02-11,7.176439722804503,1.7760088418995963,0.2629259413823206,-3.7859289886732483,-3.7130435785001055,23293554.61272337
2020-02-12,-4.383036840525307,-4.8944867034819595,-1.677413940352892,0.057433163491424466,0.050118952698738894,9901701.685636014
2020-02-13,-2.897443980384651,0.5338584374649713,1.1606929070377987,-1.052387231942845,-1.03352414069181,139804.38039934635
2020-02-14,-0.17383789613310796,-0.8713804134996224,-0.39143479068246734,1.5257640493306326,1.4958675985190268,-7537977.767749511
2020-02-18,2.2820154648519235,2.3242475590487572,2.9846796399754396,1.99477848396387,1.9596370265850567,1960032.7942046858
2020-02-19,2.6663992524856326,0.4132758047510663,0.6762715649024926,0.27006389572861167,0.7696176180792804,2338366.556621976
2020-02-20,-0.7971348421426967,-0.9274492766781464,-5.235344242428511,-2.772262534177287,-2.6809462915719564,8291548.433254305
2020-02-21,-3.7884638180323122,-3.725998779235425,-3.560658504713132,-6.0640910886276345,-5.953248485917271,17132392.918215383
2020-02-24,-15.77497480534322,-8.847368414743528,-13.936828733571446,-8.299606045258571,-8.166961577257894,31879531.173470445
2020-02-25,5.2204837665979085,0.6831539793172112,5.576693555571012,-3.540716473440824,-3.4818944865720027,23102468.954350136
2020-02-26,-4.661306121801573,-1.6549103060717982,-0.2740985566186396,1.591247294185365,1.5808052259140482,10529221.59638276
2020-02-27,-6.826055937353601,-6.157824444779493,-9.632219529659523,-12.309435344193446,-12.080074488535985,51642389.87503448
2020-02-28,-11.642595278465507,-3.0390516884821466,-5.85344602084632,3.0806208844895195,3.0449883155553152,39506888.96935709
2020-03-02,12.07254238462383,9.362128031385907,10.618260967770993,10.940142288820851,10.762601821259238,10404066.584784962
2020-03-03,9.651794558410785,1.6215455552149933,-1.0861780833234889,-8.173224921614889,-8.004611033990045,20499528.57459061
2020-03-04,-4.884494452181741,-4.233718449282691,4.007894345313645,5.560607272718613,5.469198801798399,-2558926.506331593
2020-03-05,-2.384890796068987,0.36017196216522507,-0.5270579769387496,-3.7501678038358364,-3.679828979856012,3896672.129444085
2020-03-06,-3.6606640460847473,-7.850498253474029,-9.33628615048076,-5.0884623563819105,-5.014374310893942,29470997.43897284
2020-03-09,-12.080332989609275,-4.938205700182095,-5.635860243493596,-11.569436291971073,-11.399354933496568,16114984.748969227
2020-03-10,5.9196037972353395,3.4059194007467397,2.7628766556861706,9.191051256463624,9.028934042108517,11132378.208090268
2020-03-11,-1.149353340100447,-3.574462839685566,-1.7883597495170989,-6.4342766856602225,-6.323265973864466,3470750.935571857
2020-03-12,-11.993503757527748,-3.928192031030676,-12.217058453781902,-15.439021156402475,-15.215020733374388,43525257.54842593
2020-03-13,0.8618687664452125,8.53612472999177,3.193508633701299,17.918784863128423,17.58907546319361,26769753.602662392
2020-03-16,-7.91019735079837,-13.085828724109206,-6.545205897781585,-20.341728876476395,-19.916863496632118,20558623.729981095
2020-03-17,-0.9280391370571692,-2.027618121219291,0.8900608038442783,4.761528139313043,4.447869402280219,14229766.04904665
2020-03-18,-2.3517593886905104,-1.5438144778587173,-0.5758536129369247,-3.0942740080249678,-2.960258280706654,16387639.410890117
2020-03-19,4.440620333906423,4.148000108576497,4.4403236677036375,0.45190625767375536,0.3925138185406638,19433563.973722264
2020-03-20,3.6091929426422666,-3.0831746926890844,-3.601071973595708,-4.686982030260737,-4.596174205471783,15466333.843952164
2020-03-23,-8.506072240147773,-6.50650504160339,-2.8629732097546423,-3.0934170549709563,-3.100545863712682,8899977.73915781
2020-03-24,5.921171668962529,8.958381860566845,8.387597333893723,11.865934471925613,11.651608212845417,13981430.263216749
2020-03-25,5.672865944808962,4.7170655223032725,3.10807828649601,2.6106017184129655,2.7057728129893235,4826433.063682616
2020-03-26,0.30326098805318225,2.2788389957325705,3.81884180819668,8.967042113670573,8.83389472320843,-4072159.70051609
2020-03-27,3.6180323803320107,-1.76894452109795,0.7159531750757537,-3.4806257547249118,-3.330903372285576,-7273907.331861407
2020-03-30,1.1845327229090117,5.741178830343955,0.8684915977065941,8.483223789513715,8.293137657335222,2355460.513633698
2020-03-31,7.227745548624142,4.058646421884106,6.453573629649213,1.0308755334534965,1.119406477746395,14371932.159904487
2020-04-01,-5.515281219148335,-6.987996764744082,-6.028517258467787,-6.471552409273244,-6.381629670828602,-11812187.985917091
2020-04-02,-1.5950228164400073,-2.1113531704068578,0.09395892904444736,1.2756124007852634,1.1929482958579456,-12123060.933219709
2020-04-03,2.9376308309480237,1.830787346028302,1.3598604593478854,-0.4119371601829869,-0.38130451308734337,-16688851.643538594
2020-04-06,5.512745491730811,9.120049661090945,5.718068367563006,10.97979877737265,10.79348992602442,13289966.874517493
2020-04-07,10.014451313885587,3.2009866469999793,5.118974606796115,2.0632170731049086,2.148492491548012,-1341868.5321406573
2020-04-08,-2.6773805529178674,-3.1849049098464093,0.43784808434335787,1.066474947438337,1.0462917168690637,-14123800.815824322
2020-04-09,0.7688087738981153,0.7047560636268315,-0.3518333711576531,0.5536150676329328,0.5586640814212274,-4946920.733777918
2020-04-13,-1.9059986447959432,-1.8301004795704898,-0.8657005521590975,0.3730070542151225,0.36944505073745404,-15273260.662476346
2020-04-14,4.463979629942031,8.271636531682418,5.6079488357064236,8.312465261708496,8.182957529798728,31611.478687480092
2020-04-15,2.667157371460519,-0.5147884125531448,1.0482117730642528,0.8853027348812645,0.9530469809122621,-15947123.965291299
2020-04-16,3.526204087809049,3.996884018808231,3.7767507877773028,4.554932307995557,4.474954809630816,-1156681.5794202834
2020-04-17,5.699797021001189,2.406551771074703,2.6910555117645174,3.267581885784864,3.2629831781448786,-2333646.130888745
2020-04-20,-2.153603614846787,-1.0270341901048994,-0.7684238929539049,-3.0577735404554005,-2.9887932807547486,-19153666.97876566
2020-04-21,-3.1675216179722554,-5.238457260114103,-8.931850964113181,-8.403216103092262,-8.300634025050357,7316014.397584066
2020-04-22,-2.4528054799011443,0.6072118943752969,5.229219742184341,3.37933212482298,3.253883997504232,-21869037.818333708
2020-04-23,2.3641512593181915,0.8149194420718686,-0.5385767059688362,-0.2350874832750378,-0.18655836300027318,-14611020.862194851
2020-04-24,-1.9029686248543953,-0.31382655687525585,0.37125334555341283,2.441635194344258,2.3900533531825374,-11706207.883690938
2020-04-27,4.367659562449887,2.1920515725021517,2.07153770228922,0.5299091273288354,0.5487334801982229,-12754179.009405173
2020-04-28,-0.5675659176622503,-1.164836041296894,-3.5299744707781997,-4.408856266345168,-4.339483546469097,-10518980.677397892
2020-04-29,-2.3097163757050225,1.9865391276657647,2.320078740591555,6.230326743458505,6.089773694837078,6450790.491994828
2020-04-30,6.5430745538252495,2.6842655729518867,4.383266861620683,4.311986185441043,4.311048528068426,2436717.483904518
2020-05-01,-3.5217833493232718,-1.8056210605610659,-2.4707486045196276,-4.037715867125513,-3.946410009585634,-13151933.99050498
2020-05-04,-1.5427629755952807,0.45281264927362486,0.1316015562758821,2.7512828797188433,2.6663348252210994,-16106723.670591079
2020-05-05,5.887995446103162,4.558576221193107,5.79488648741733,3.3091369355253164,3.2899922729820616,-5495962.191655681
2020-05-06,2.1081695212770626,0.48642943833979757,1.7036411879165314,2.4472560533381227,2.4322858175400768,-12327052.666874394
2020-05-07,2.5069797027414324,0.3892354271492593,0.8868199743413641,1.6584610477657122,1.6514986375539422,-13784931.025992602
2020-05-08,1.2085137880145567,0.4049601859955487,0.7892180076187287,1.4385938804465752,1.4279909215736666,-9104183.666427054
2020-05-11,-1.5881261349967701,2.5353443773482525,-0.5588406105321724,2.4200075673904564,2.392769300220465,-9577413.271490142
2020-05-12,3.531086309947881,-0.5705913655284007,-0.47819600139857243,-3.5505201171881993,-3.4731527333969723,-7943552.882082351
2020-05-13,-3.867305841259565,-2.887844109747988,-5.797396185121812,-4.138464189863782,-4.108524601905856,4717795.829520956
2020-05-14,-5.377280937192438,-3.3554530714681334,-0.5161704154898814,-0.1448834476659897,-0.17357483988212152,-3079320.9165801033
2020-05-15,0.803341634374533,6.477006491708011,1.050696584031101,2.8665351382740027,2.8237221399111263,2874102.7125320956
2020-05-18,6.5892367019521885,-1.1371235640382622,7.135742629788012,2.611057596572067,2.5941875361283167,-10383372.546387218
2020-05-19,0.016101508124165775,0.6597720391596908,-1.006661143331229,-0.6955043065964048,-0.6648046765292293,-14088688.928807363
2020-05-20,0.00012233023656449404,-0.9869098959598261,0.9577368719201331,1.6272595337184725,2.100937885501594,-5743241.9704384655
2020-05-21,0.6552834978392639,1.0453695878221083,-1.1310390594181854,-1.5791825650156,-1.3730140767187606,-9235547.041761637
2020-05-22,-2.1139082330919337,-2.4266803441526577,-0.2840483529754465,-0.6321928046802725,-0.6379365908258308,-16238278.285829082
2020-05-26,2.929566758322494,2.275006135531669,-1.825594450305914,-1.9283828632881068,-1.9048682453882861,2963551.109422356
2020-05-27,-5.856230836557103,-4.749858718555885,-4.084006187073555,-0.38991058678792,-0.402752272944241,598614.3600636646
2020-05-28,-0.09456508854290746,2.046859465773281,3.61843458236595,-0.34375325401310874,-0.33962019486097006,-6416638.70785217
2020-05-29,1.8001656235908001,0.12587077057122542,0.0021514036859855423,1.7181103708734327,1.691732116552231,4370445.98551102
2020-06-01,-0.024177352132142005,-1.2633737295303717,1.0739763272860046,0.17843988114938725,0.19268059401372284,-18457292.616581105
2020-06-02,1.7543574258156127,1.9640977636543653,-0.1797011304457783,1.9545322782828976,1.9271790718202624,-2054899.0505697876
2020-06-03,0.7980444591244122,0.9848435653273953,2.2990274254043186,1.123297570543457,1.1271472600922152,-8442048.224536642
2020-06-04,-0.3572984821775833,-0.04879250500758303,-1.445096031999924,-2.2827724031637047,-2.2455354475082743,-5234529.067762561
2020-06-05,-1.6771249149924472,1.912419478605841,-0.08200020529210406,3.4907396577623615,3.422476235209416,5655993.388410836
2020-06-08,3.1157078263539404,0.8891177562620385,2.249906950425725,2.541386692738456,2.5441536551742843,-5449349.451191753
2020-06-09,2.386269106384759,2.2084619576927764,2.8734251036292733,1.8440173217774145,1.8359598376168549,-6106426.357054956
2020-06-10,3.5142013207523064,7.910456096530311,3.562503963228181,7.512825898258825,7.427912833948113,9587076.70296149
2020-06-11,2.5294445767442824,-2.7528644556425377,-4.9505665786675195,-8.303430794584415,-8.127912291594726,12841884.07762587
2020-06-12,-2.144927756222927,-3.991794825062584,-0.6178213643184449,-1.9947879265251913,-2.0581029603248737,-670111.5845569819
2020-06-15,-6.081313283065441,-0.9891017748603588,-1.374990181503307,1.594697357197731,1.5717302399983453,-7734336.41604878
2020-06-16,7.569702071666455,4.689124268485415,7.70092956234609,5.037797850022088,4.983234532900951,6386097.599150419
2020-06-17,2.8608115157016982,0.8542446191767397,1.62876074492479,2.2027653214659892,2.217834547189142,-14439666.755713992
2020-06-18,-0.4672294870909468,0.25101359423584313,0.7641171667161757,2.340555874014285,2.322572095478023,-10062876.141347207
2020-06-19,4.705496228665652,2.847014648838922,-0.061975931004042195,-0.48690149802320093,-0.46055749250018607,12829717.63160652
2020-06-22,-2.1869410957807247,1.5787901175461627,1.2394315152926083,5.0547425818815555,4.980132138589795,-7369476.154552311
2020-06-23,6.208106294200775,3.189720247633346,5.809775902513337,3.1022728756119022,3.10816989539461,-4586354.4338361025
2020-06-24,0.27327102617849164,-0.7409495481283557,-4.820533836537976,-3.603014322494573,-3.5362233691401173,2185941.7833863273
2020-06-25,-3.561378102310073,-2.5885310668896864,-0.8956771551371219,1.1896746387274106,1.140070684687231,-9013996.301917717
2020-06-26,1.5431491046647636,-0.712038118047218,-0.7190656939831968,-3.2304643726336337,-3.1710774945443916,21638006.754097313
2020-06-29,-3.8578772863502024,-1.3524586705405284,-1.1817293714922243,0.8168903961672811,0.7735616014548157,-17402027.44620122
2020-06-30,1.621452778518801,5.891321281703199,4.118601768742792,5.731711840159818,5.668883977637762,1444622.9399269223
2020-07-01,5.344155301142649,2.0942238800302846,3.8742679833441684,2.863164925061767,2.8729699131947086,-3678270.852962129
2020-07-02,3.259561392067212,1.7941361141817254,3.154635734260893,1.987871467227734,1.9790396127459928,-5398352.525751993
2020-07-06,3.7618933162085852,2.9994183066973505,2.9832939713938345,4.952126682858648,4.901677713922396,-1515787.503774207
2020-07-07,2.249742395567722,3.5818345666912137,-0.17387912825205376,-1.0167775038738398,-0.9633807403911874,-678706.4621057883
2020-07-08,0.062277291906724486,-1.5227569058205006,0.7737972250085932,3.8202022582986785,3.754077673751027,-1268033.7693078443
2020-07-09,6.3905202587076815,3.2484363034944863,2.673197252477223,2.956751349806723,2.9539283931835882,-1677223.2107269838
2020-07-10,-1.9105087623338193,-2.4660866678730713,-0.4463782801030334,-0.15041820650779414,-0.13061238439027534,-8354639.053933054
2020-07-13,0.8332217154887758,1.8980293866134161,-4.50575308053584,-6.8005593703868215,-6.713780487148938,6606420.440683544
