Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,82.30141881566215,14.564326300851917,60.37375620394505,50.63209334426119,50.63209334426119,-926981.2140851635
2020-09-02,66.26237532615369,37.12026766270401,14.192545223780144,34.56041245332153,34.56041245332153,2067.3022431191057
2020-09-03,-59.5183784163155,-66.56854298945927,-184.5871392306335,-162.26380184345726,-162.26380184345726,3966891.612357106
2020-09-04,-175.1000578811927,-102.51355261816889,-174.79713380137082,-85.09338266879467,-85.09338266879467,2216288.759053057
2020-09-08,-178.5097286926366,-122.76672534923864,37.78448596162252,-144.79241358913077,-144.79241358913077,-874600.0697486764
2020-09-09,53.846047892197475,63.859156287201586,48.817502162960864,110.33367086934004,110.33367086934004,-324696.29091777746
2020-09-10,111.82904328594805,42.27155521293844,-19.42581581541026,-80.90480979399172,-80.90480979399172,308265.11515230965
2020-09-11,-99.77771169239213,-136.12303867520086,-83.65300451769463,-72.86833170402406,-72.86833170402406,-13694.521802488714
2020-09-14,-39.293703293707495,-19.3814274017177,21.658739300092748,-11.350606037756734,-11.350606037756734,-452054.9000134552
2020-09-15,-40.39881981939425,-11.323075908364444,9.084855293383498,51.27957400242258,51.27957400242258,-646139.6944715166
2020-09-16,40.8968982996671,13.075806490668128,-35.31695549608821,-73.3963934073181,-73.3963934073181,134947.23943086527
2020-09-17,-166.0723481225532,-158.87739746121906,-97.34883984573662,-77.27611530602508,-77.27611530602508,1807122.6413152246
2020-09-18,9.24959958228601,20.72139126353295,-55.78314438340294,-54.62466777607142,-54.62466777607142,3164814.3403129587
2020-09-21,-112.5270849782919,-77.6014062638128,-29.005572665967065,2.41088196535884,2.41088196535884,-1009483.1418524254
2020-09-22,108.08123076752372,177.5505176947495,132.2262526170025,170.53014428732604,170.53014428732604,1327403.6297461605
2020-09-23,112.87888378339721,-17.44156610730397,-24.651509119883485,-119.56548937279467,-119.56548937279467,-452487.35147080943
2020-09-24,-157.32643449955913,-57.29536663161389,-22.280773166029576,4.984561974817552,4.984561974817552,126728.83013019338
2020-09-25,60.56543858831583,35.589687698189664,35.984090696718795,83.74013705136485,83.74013705136485,-726105.5116499616
2020-09-28,107.64498771017134,71.50402829559789,113.5230236319062,81.32825672045647,81.32825672045647,-608525.3411965407
2020-09-29,38.65274662124966,9.022580678209579,1.8045464134506801,-24.457501118916298,-24.457501118916298,-1109777.5921501648
2020-09-30,-29.469329742993523,24.126880973624793,3.1016720722896025,-0.4276810881892743,-0.4276810881892743,712967.4803546951
2020-10-01,63.80761345364863,9.676131534064552,37.39556438199088,74.8202586276575,74.8202586276575,22444.085751518607
2020-10-02,-47.018926697704956,-28.781113181717046,-53.612268067619425,-92.26775810770778,-92.26775810770778,622688.9253839245
2020-10-05,-13.284804314494977,8.457061042835448,25.152506847357017,65.2962224301159,65.2962224301159,-1575443.1473334124
2020-10-06,17.493662850938108,-21.042325737453666,-54.97364969133105,-89.5122915148595,-89.5122915148595,762154.8373934114
2020-10-07,-27.97331109482093,19.25328305002131,49.6035445115981,82.90457119191342,82.90457119191342,-735938.0771339498
2020-10-08,86.70818146534384,32.15040619626234,35.7616581929301,9.66783307501646,9.66783307501646,-1435036.9893356645
2020-10-09,-4.575133825854664,53.784349239397216,19.515976083508576,89.12084063623024,89.12084063623024,947414.7398212063
2020-10-12,139.42702834477996,203.95078842859766,139.81682260449452,168.76305218617927,168.76305218617927,3453103.5762685593
2020-10-13,135.19978084716604,-18.51074234630505,67.71168018852677,8.557528692612777,8.557528692612777,-1111159.6852299646
2020-10-14,-14.060327829806738,-26.918758389442246,-90.85579533683358,-83.34861234220125,-83.34861234220125,382621.4766386794
2020-10-15,-159.2436955572398,-107.18818816776366,-47.688543365284204,-29.7612508937018,-29.7612508937018,-255036.62035601307
2020-10-16,54.76573200699704,51.381397096101864,-115.6896970490966,-65.73048779963392,-65.73048779963392,1316712.1405163119
2020-10-19,-59.344832430909264,-73.90164448305222,47.65470698548006,-70.65572217221143,-70.65572217221143,-639877.8543384932
2020-10-20,-83.89469530059387,-58.51359335856796,-8.616705379792165,7.296112371312574,7.296112371312574,-669862.3917523511
2020-10-21,-19.643672339679142,-28.07670829902736,-29.96070760119028,-30.161636530794567,-30.161636530794567,-186729.16205665376
2020-10-22,-25.318707036424712,-33.03690744977757,-34.44774717050814,-11.83324336517444,-11.83324336517444,-605440.7891782783
2020-10-23,-1.7664488545228778,8.966628340696843,22.112318167504327,28.900432618670038,28.900432618670038,-1129338.4534213087
2020-10-26,7.452883220076728,77.17145768762657,9.929582399522133,4.308323071209543,4.308323071209543,1736865.7730264328
2020-10-27,27.026524424748004,3.343956246666039,57.123905539332554,78.71000998195359,78.71000998195359,-1220357.7898646258
2020-10-28,27.419914857130607,-28.107859278060005,-56.18755674630529,-117.36290129072586,-117.36290129072586,969863.2825539466
2020-10-29,-44.865678547851076,-4.849205814776269,9.59207535599171,35.32968923265253,35.32968923265253,1259143.5449606888
2020-10-30,-48.41879495036483,-89.84814058731536,-147.19511730767317,-164.79796789317197,-164.79796789317197,2474103.197199612
2020-11-02,-101.66150443994047,-81.02912950642576,-50.16540937168293,-53.12573427242387,-53.12573427242387,315944.6281432994
2020-11-03,-54.33308832783996,1.6186464618376704,35.543524657361104,50.86651055258062,50.86651055258062,-1455010.7264911458
2020-11-04,135.98297580259896,170.1602750470247,153.6710706806839,193.5894612188181,193.5894612188181,1784474.4360172302
2020-11-05,173.60196503859788,109.1474853705704,128.8661111419501,96.63103976616912,96.63103976616912,-351969.7883291915
2020-11-06,3.689811573732186,-54.65351463752495,-74.34096269280462,-12.296688378018189,-12.296688378018189,-926056.1513954485
2020-11-09,-67.91874714861478,-28.22402788145655,-107.73080297623073,-167.56170028508632,-167.56170028508632,2252376.953332316
2020-11-10,-140.06937112442392,-172.6946494578824,-77.888894933953,-120.81869465519185,-120.81869465519185,232287.99327943102
2020-11-11,-46.66476548381115,40.79805981084655,41.2641520552088,101.60307024004123,101.60307024004123,-1681689.2801130638
2020-11-12,88.6736026984945,33.385206379712145,28.716936280254686,-19.915272762800214,-19.915272762800214,-453549.90249296837
2020-11-13,-34.549445428865965,-36.96772296926247,-4.4154799306070345,12.847331657124869,12.847331657124869,-1042055.9095967701
2020-11-16,-30.329798818664585,4.182917833617921,-11.655958874718635,6.5140195480439615,6.5140195480439615,-634734.647962572
2020-11-17,86.95470829633996,46.129988896355826,64.2832786288759,2.4874507032695874,2.4874507032695874,-1006184.5961439945
2020-11-18,-43.06591925973953,-53.17322909153063,-40.28936622339006,-28.7729937943368,-28.7729937943368,-1308577.4705881765
2020-11-19,-29.910381511071137,-10.454870515802213,-17.039036604614466,8.80006301876665,8.80006301876665,-892728.386879669
2020-11-20,8.420757371213767,8.625275725949905,19.019403197943575,-15.375880255266566,-15.375880255266566,-549392.02416101
2020-11-23,-0.9256331452756967,6.11447428176416,-35.69574921598905,-3.3804191938038457,-3.3804191938038457,609567.5885481406
2020-11-24,-16.541524501929416,-5.988737525661691,26.57540262524799,20.870723627110237,20.870723627110237,-1225037.8629766544
2020-11-25,39.68519585367039,64.26786974524475,49.36555028724479,67.67076121741957,67.67076121741957,-410156.65955161303
2020-11-27,72.38852991308659,12.804255614374142,42.73404349983184,14.311731275798593,14.311731275798593,-1894442.9807847338
2020-11-30,5.141969971781236,11.29574092508392,-70.37407652598813,-28.799113030771878,-28.799113030771878,579195.9245745591
2020-12-01,-16.113454451713096,19.636117666210794,42.979455668442824,51.06715689964312,51.06715689964312,146611.40749563463
2020-12-02,33.36335633808267,-18.58091882649569,8.431979473662068,-12.613375290113709,-12.613375290113709,-1516906.7364293337
2020-12-03,-13.043728718603688,-1.7494725991805353,7.625828392483982,-19.998076971629416,-19.998076971629416,-958354.4892607229
2020-12-04,-7.128078664399709,-30.330288182246022,-23.649941238360952,-23.5556783791385,-23.5556783791385,-779871.2338864254
2020-12-07,-42.33165143892256,-14.89947480978617,-13.391924922146245,-6.4813821957409345,-6.4813821957409345,-928403.9713907251
2020-12-08,-1.7362965132015233,4.559240773312467,-20.05043782818302,20.004882812358574,20.004882812358574,-277136.9948492511
2020-12-09,7.043409116518433,-10.117723246099558,-29.16861835515465,-72.20939092713888,-72.20939092713888,262326.4650420295
2020-12-10,-79.0940789043625,-31.464068013294764,-7.890467874745809,-8.004053924465097,-8.004053924465097,-1249219.6813960709
2020-12-11,0.2804724574957618,-20.7895886643837,-2.4204732433981917,17.545116772091205,17.545116772091205,-605774.3360547321
2020-12-14,43.265665604113565,73.499713032415,53.466343472519384,40.14983200668303,40.14983200668303,486766.6589334826
2020-12-15,40.66699463318082,-8.202668645205904,-3.6370511308714413,11.020126604492361,11.020126604492361,-944617.2169177365
2020-12-16,-0.14372456864430205,59.39851542389215,34.598793009809924,74.84801809400778,74.84801809400778,638246.9310455993
2020-12-17,76.10364444542574,11.559123981418452,51.95392384367551,0.6190348627492313,0.6190348627492313,-924050.1058758721
2020-12-18,1.8486935564810665,-14.951349958150786,-56.75159649834677,-37.69730415479671,-37.69730415479671,2133499.252559169
2020-12-21,-40.396123652050846,-21.181581466605166,3.707963634952648,4.020280317070501,4.020280317070501,-1433165.4934495203
2020-12-22,0.7411079134767533,-3.2250998415370304,12.50279547799255,0.9073930770482548,0.9073930770482548,-1708100.82824982
2020-12-23,1.3077011090672386,-11.640971821741005,2.391589580359323,-21.530374728880815,-21.530374728880815,-1149621.3925424628
2020-12-24,-11.355161626570407,-7.158617882211274,-15.340099328084307,-13.80552301339867,-13.80552301339867,-1607547.0197150456
2020-12-28,-1.0541301975749775,102.57876498489895,6.01414473791192,111.1109934089377,111.1109934089377,3021066.4121810365
2020-12-29,115.33521323217701,38.07546859888771,107.36775446379897,45.3411954270523,45.3411954270523,-138534.25098348968
2020-12-30,41.3996737115267,-11.59287479832983,-14.802392083085124,-37.54653442821882,-37.54653442821882,-1365965.0774930185
2020-12-31,-57.77330169907691,-58.100370696041864,-37.23503929190838,-30.445861080391296,-30.445861080391296,-691206.169124343
2021-01-04,-6.412794156963173,-5.925764469642218,-92.10622547572257,-71.28857405603912,-71.28857405603912,919360.5834433506
2021-01-05,-105.20679656656966,-48.2653102568006,34.50671452284223,28.08022325247748,28.08022325247748,-1637545.3316920046
2021-01-06,-29.512859069392107,-21.68238009597917,-40.566869265127025,-76.08738428737706,-76.08738428737706,1086192.3598475694
2021-01-07,3.230997490509253,12.83488624375559,30.594347398819536,16.406549910167087,16.406549910167087,-751441.0528370598
2021-01-08,19.775654300655788,-19.067286579982465,-18.044076082386255,26.05968541246375,26.05968541246375,-237078.14083496341
2021-01-11,-31.832774220330975,-32.56621431523354,-28.983095990102356,-70.0506699103471,-70.0506699103471,-95851.2477817568
2021-01-12,-30.72681188083743,-11.422475209078584,-20.056847631206438,2.96714120251454,2.96714120251454,-338672.2178125093
2021-01-13,4.434666389948234,48.74810093918268,38.638440991149764,47.38550663324213,47.38550663324213,-431485.91993458616
2021-01-14,37.56306920550651,-16.252007036595842,-7.489492256356243,-36.75073990809051,-36.75073990809051,-565102.6251700707
2021-01-15,-41.919629235567754,-33.91190524323338,-23.664722053505102,-26.557777449622336,-26.557777449622336,759245.1078584231
2021-01-19,-18.515594467585743,5.364203924743379,4.14049336427297,16.751940180670317,16.751940180670317,-826080.5393132018
2021-01-20,72.15541750304237,134.23138613034507,78.02337679214861,143.54461552144812,143.54461552144812,1703196.9990873626
2021-01-21,116.15353022273757,56.95914800158562,103.10087009440804,52.031349938188214,52.031349938188214,211592.3360889405
2021-01-22,23.729794092643715,-31.430992738694385,-21.012392628593716,-16.433743486582898,-16.433743486582898,-1711678.010739671
2021-01-25,32.31354741478708,45.10110942956089,-35.28341643791873,1.772597346492148,1.772597346492148,392145.612930255
2021-01-26,-25.475677882267064,-30.154267249227814,44.594544290372596,32.233921009395544,32.233921009395544,-906622.3632979142
2021-01-27,46.41052014471916,11.432813318268927,-83.12797764091692,-91.70251721052318,-91.70251721052318,1248893.1076783184
2021-01-28,-102.00979320084753,-45.99774492248707,34.85827293690136,-1.5881292191265857,-1.5881292191265857,-1205801.523467292
2021-01-29,-11.471926513046128,-60.51924457330597,-50.76095420807496,-27.59803902546537,-27.59803902546537,778121.9720432493
2021-02-01,8.169876555534302,118.63788505708453,58.56689379571617,132.70375371930686,132.70375371930686,13461.205331574194
2021-02-02,136.21495106187376,66.91037080634669,116.86933999334951,48.100842527106124,48.100842527106124,3022018.436840046
2021-02-03,56.004790117168795,0.9125034683606827,-68.7442385013228,-70.9289355813562,-70.9289355813562,1357418.6615019469
2021-02-04,-84.85652314304889,-86.72257598199894,-19.098172857342888,16.152180566349216,16.152180566349216,-2100796.9404898724
2021-02-05,-12.722675394172711,38.005035553866946,26.148869419831954,23.511420159052705,23.511420159052705,-271387.59310208494
2021-02-08,37.528827547503624,-16.041625563090292,-2.6239800937305517,-29.186621066194675,-29.186621066194675,-599604.9770288854
2021-02-09,-43.8143360625204,-25.255623822249163,-5.249970740026129,-19.692570446365153,-19.692570446365153,-1441625.1407567696
2021-02-10,-1.1611349279160095,-17.919515549493553,-43.2066653451684,-18.559845526584468,-18.559845526584468,111386.6292542424
2021-02-11,-23.49983687469239,-24.49938777668831,0.2140152137262703,-25.468457478893015,-25.468457478893015,-1244378.085518904
2021-02-12,-44.83180778158521,-9.64023555795302,-15.611159499499081,14.673325560963349,14.673325560963349,-719712.8545815293
2021-02-16,-1.307604003421602,28.763784734485853,22.64735859275197,-7.355550443263837,-7.355550443263837,-474640.67489025835
2021-02-17,6.624613946928093,9.944753249732912,2.331165862352009,38.425753073004216,38.425753073004216,136998.83892649133
2021-02-18,17.852124495147564,16.39583111792308,14.58229899931348,22.628970884592945,22.628970884592945,-520303.5090315519
2021-02-19,46.83444927723713,-5.938406411598862,-30.310300820564407,-78.77048308994836,-78.77048308994836,917597.7877637902
2021-02-22,-115.54721311429103,-100.52877844523255,-68.84865280905115,-73.57883954349063,-73.57883954349063,-578588.775035705
2021-02-23,-88.90864258439387,-18.450700182181663,-69.28214263356222,12.08419649057123,12.08419649057123,1019923.121047013
2021-02-24,28.17763894935024,-32.53245198333434,40.83927066651722,-33.29057480563961,-33.29057480563961,-1294379.4397065947
2021-02-25,-33.821691403271416,9.975784786805889,-84.7551408951108,-105.27263778887527,-105.27263778887527,1152504.2198811723
2021-02-26,-46.41640616633913,-56.94987439104443,2.02411065594697,31.610073705429386,31.610073705429386,50984.49967511743
2021-03-01,26.225736765832153,32.44891333402802,59.33559298161572,57.47695274099533,57.47695274099533,-1360982.2165153152
