Date,Open,High,Low,Close,Adj Close,Volume
2020-11-04,78.57821318412152,109.14382984211284,89.3359969757214,101.74071724685564,101.74071724685564,1818574.5633884438
2020-11-05,79.09536995829717,15.25643764954475,35.982480153497136,25.192773013044643,25.192773013044643,-685102.1350091784
2020-11-06,-19.446853885884593,-20.639256493233916,-13.087677470330618,-0.9412382785903901,-0.9412382785903901,-318422.1040336224
2020-11-09,35.42233529302325,46.87160126325193,21.249136081494953,1.0191938477901203,1.0191938477901203,499298.42917764257
2020-11-10,-56.336743330012496,-58.56564123076123,-45.0250937732676,-22.456316386405433,-22.456316386405433,551145.6718704384
2020-11-11,13.079100486104835,5.840253581300203,34.696283939002114,9.86457651482442,9.86457651482442,-1017493.2325342689
2020-11-12,-0.8828439845099183,2.102576328667965,-5.359142052482184,-1.334209340983989,-1.334209340983989,-322606.07801156957
2020-11-13,9.87323610143494,13.359895566081377,-0.312937009330426,26.743726833423125,26.743726833423125,-55138.47369951522
2020-11-16,15.10078959252678,17.09630108955389,23.120595478355654,7.349436691165238,7.349436691165238,-434024.2456466167
2020-11-17,6.78244782716115,-14.756581651419765,-2.87256207967107,-11.014597140810565,-11.014597140810565,-397338.599526674
2020-11-18,-11.04624603020875,-10.424956819295176,-20.416661832240607,-24.60518969791042,-24.60518969791042,-312464.0764982498
2020-11-19,-28.011389464990998,-3.6619147585327028,-7.2472500106689495,14.722464720003245,14.722464720003245,-242794.27261769865
2020-11-20,23.962205591583142,4.549917195637818,5.377543981195913,-19.67527426694005,-19.67527426694005,787460.3945476688
2020-11-23,-13.062383449069785,-20.42313632213836,-24.695858461270518,-9.874769681766566,-9.874769681766566,84089.662491536
2020-11-24,-20.5275480688656,19.036386819185054,12.353341457739361,33.43274349167041,33.43274349167041,-424865.4424059219
2020-11-25,40.26915618917792,5.345954554482887,27.484691946139492,6.310213263235028,6.310213263235028,-654639.024987258
2020-11-27,4.489790380859404,25.730204765342705,13.448569970466679,21.764538788060236,21.764538788060236,-534154.5675489558
2020-11-30,8.526498796879196,-17.531059448134556,-18.485160667133414,-30.08368756595496,-30.08368756595496,496884.8079837393
2020-12-01,-5.920965124531904,38.30379661256188,16.22825566711822,33.60239342019486,33.60239342019486,-72707.76530620921
2020-12-02,23.09231016408171,8.209645155621047,18.39251635204255,34.35809140164724,34.35809140164724,-542377.2491163393
2020-12-03,28.366915655429466,11.87335518110308,31.628688915890734,1.7570903215487306,1.7570903215487306,-266742.9506167348
2020-12-04,3.446093567120897,-14.806075184812244,-8.550795099673678,0.8654268435977883,0.8654268435977883,-112921.18824180914
2020-12-07,-5.204973242913866,0.2745599328327444,-10.128747115434408,-8.349094226259695,-8.349094226259695,-243759.61055259523
2020-12-08,-9.447375445295847,-10.784228835847216,-8.719247775180293,-1.873852092866855,-1.873852092866855,-434431.868389735
2020-12-09,0.9285782178935733,13.074808443146594,-27.638833665256243,-34.44854451509491,-34.44854451509491,98951.75785372593
2020-12-10,-42.102044307490814,-53.898912494463275,-24.88415626309552,-12.561233342314608,-12.561233342314608,-254817.75534913386
2020-12-11,-11.14617744240536,6.36393438735513,21.903336760677803,5.791244768060778,5.791244768060778,-318739.59498744854
2020-12-14,10.856683803776377,11.798962795462558,-5.115436953456765,-20.957799766472817,-20.957799766472817,138925.1969122775
2020-12-15,-9.44291799254006,-26.29288340334415,-6.549704680894365,5.285505493538949,5.285505493538949,-172787.94664251176
2020-12-16,7.463070339563728,3.061496792028038,6.692636212977732,-3.733986254897445,-3.733986254897445,-78657.6429279726
2020-12-17,-3.5787345226012803,-1.8421416827914072,-18.124335775436066,-15.704855504295892,-15.704855504295892,18497.95949026174
2020-12-18,-14.714040331001797,-16.380550874730943,-16.61978309471897,-18.488601640461866,-18.488601640461866,2353873.5068529695
2020-12-21,-42.199450032234154,-13.4740013925109,-19.79029568751548,6.656442222812302,6.656442222812302,-1086602.5703790747
2020-12-22,16.588718746136692,-2.964000069523081,15.378201895119219,-14.82446403623203,-14.82446403623203,-854818.8901868272
2020-12-23,-4.547985575690063,10.594588290876573,10.792531774391364,7.0651448611176875,7.0651448611176875,-291526.99001032976
2020-12-24,6.392020405745825,-2.5699798083417136,3.182165866070136,7.589361055927384,7.589361055927384,-1021223.8301284944
2020-12-28,17.31062887357075,45.05065540943565,17.000983794015838,37.85453482059961,37.85453482059961,391860.87651137996
2020-12-29,37.95273545592772,-0.8172185400067065,8.11475982871002,-13.380923689449446,-13.380923689449446,-236020.55615063873
2020-12-30,-21.893222305049676,-26.532453676918067,-31.121090766077486,-21.44299549639868,-21.44299549639868,-177306.63995651226
2020-12-31,-28.92163127390313,-5.019444516272415,12.920582193608425,10.44004492408726,10.44004492408726,-471151.1945343395
2021-01-04,19.12191817441817,1.616665601123259,-29.158724059034284,-22.14696106696806,-22.14696106696806,576668.5262994298
2021-01-05,-30.572347262704398,-13.034782253461117,13.08974262449351,9.970841442982419,9.970841442982419,-639514.1373686353
2021-01-06,-25.60068449305436,1.059112644330071,-20.513053645054242,-4.0207899865288255,-4.0207899865288255,1211097.855494909
2021-01-07,34.761783050297026,40.1013590972525,40.08750341046675,51.21158197771001,51.21158197771001,116231.82605146896
2021-01-08,51.55186181530439,19.34642809277898,32.67297954016726,25.77418433168077,25.77418433168077,68837.45487755327
2021-01-11,3.491461554057196,-15.903203815087181,-15.814575693394545,-38.837364949255516,-38.837364949255516,-665729.3692008099
2021-01-12,-31.59767716298029,-15.26362208392652,-33.48477042826971,-24.733099483184333,-24.733099483184333,-81759.38132252777
2021-01-13,-18.518679904222154,-12.480080123575817,15.725526119162168,5.950024948499731,5.950024948499731,-416986.6447173804
2021-01-14,12.951776969038974,10.515740726500553,-6.400943800033701,-13.256468004989301,-13.256468004989301,-190682.16873786668
2021-01-15,-14.266723780630173,-19.785366843127804,-11.066551639919908,-5.591765109332528,-5.591765109332528,-66903.65529358177
2021-01-19,12.68301468504501,54.64415880639126,20.858891366883427,54.33459773761297,54.33459773761297,245116.14497679938
2021-01-20,80.4196730384972,91.08644811603722,82.00888890779311,102.00706850284223,102.00706850284223,798415.0053897419
2021-01-21,74.73572598522082,26.550053406185953,53.83011914333383,13.526006797373839,13.526006797373839,-24647.16709349258
2021-01-22,4.993584097683652,-24.366906311823186,-10.383462967198057,9.58012911824926,9.58012911824926,-601571.9074255303
2021-01-25,26.02426374238712,20.42942962798793,-12.692096441118792,-0.6788838530583234,-0.6788838530583234,464274.7203917813
2021-01-26,-29.49597115284223,-6.510796577421161,17.912796652504767,17.600111136024225,17.600111136024225,-489005.26743347826
2021-01-27,-8.852928780080447,-33.98641288058457,-77.27304734290601,-84.70788750533984,-84.70788750533984,1265174.6917610215
2021-01-28,-39.53291561820811,10.833911497072677,41.80145034342286,23.60157590958829,23.60157590958829,-457893.33812276926
2021-01-29,-1.347465045693525,-42.925723477118254,-37.145707553826014,-23.281587232160746,-23.281587232160746,-118645.60504119867
2021-02-01,7.130499524249672,68.39725454458107,44.33358638502273,62.30291431151659,62.30291431151659,-45901.914541923674
2021-02-02,69.61306275144807,28.39825239697643,59.60210230486746,33.63833345197918,33.63833345197918,631785.75389453
2021-02-03,156.64483258418295,160.71433493788595,98.54042333272537,144.28531875676708,144.28531875676708,2125594.5868189177
2021-02-04,7.148305259548579,-49.6214860074183,13.492559292466467,5.826875084439962,5.826875084439962,-1112118.832183042
2021-02-05,2.2970947465537392,27.06433433957045,14.695215423060517,31.376120410928706,31.376120410928706,-266927.07982549514
2021-02-08,36.09154365778522,19.66347454372999,10.896784060144455,-0.28741136665121303,-0.28741136665121303,-395181.3561388971
2021-02-09,-24.907381312084453,-19.48986848629511,5.190638075677725,-11.305262463339659,-11.305262463339659,-591608.0399924251
2021-02-10,14.008923214130391,4.314083818399013,-16.134306597858085,11.513319176085133,11.513319176085133,-156759.52598378807
2021-02-11,6.248913675009135,-6.589915188164923,15.968187789706462,1.7517599794550733,1.7517599794550733,-466675.54512451147
2021-02-12,-8.802463329157945,7.148448261084468,4.181913508843991,7.91290300860328,7.91290300860328,-451526.984402969
2021-02-16,13.503111906361028,43.47080728998617,20.64220722821983,18.664610821104816,18.664610821104816,-118728.52266043192
2021-02-17,-3.422989867051456,-21.38518235908441,-7.77545223621928,7.858459949707594,7.858459949707594,-318890.6298138355
2021-02-18,10.16782837759547,0.2539393866395585,5.460037387510965,-10.914622598540973,-10.914622598540973,-229895.28287193412
2021-02-19,9.59256672487436,-2.2479860601324617,-6.84730730819274,-17.175139990123625,-17.175139990123625,85247.68917306582
2021-02-22,-51.582406835649635,-38.99096893686783,-34.56028638962198,-37.46563117672258,-37.46563117672258,-175198.2114929119
2021-02-23,-45.63750269800357,-7.3549853413160236,-56.233155104715024,2.913923627902477,2.913923627902477,173554.22870995407
2021-02-24,13.6261843041043,19.10996359350338,42.91277942077272,25.769067397730396,25.769067397730396,-399900.44460388995
2021-02-25,26.37982823555558,-6.926494546938102,-21.09694362390246,-61.94076188296913,-61.94076188296913,399201.5426453268
2021-02-26,-15.100430971609057,-23.458778137809986,-3.3028102692201173,-1.1743867803154444,-1.1743867803154444,354408.9450541474
2021-03-01,5.1133613326601335,16.732857512868577,30.549199587532712,46.99510127815756,46.99510127815756,-460225.1238643995
2021-03-02,19.9525572365892,16.90409415381282,21.900346051342694,-1.94572506814211,-1.94572506814211,-379253.9201461873
2021-03-03,-7.595394544953251,-16.67791229078466,-63.87774942305032,-50.59690785759949,-50.59690785759949,113925.72858409048
2021-03-04,-44.24999028569391,1.6593614787393562,16.94910999137619,18.056879910840735,18.056879910840735,569656.7343895833
2021-03-05,46.70487900089938,28.708247936161115,24.663654504203123,62.61839475007264,62.61839475007264,316419.53532842104
2021-03-08,30.9934532192774,9.212843929299197,-27.395051901383795,-79.41466959747413,-79.41466959747413,-276818.69326705905
2021-03-09,-28.60244552044196,-51.11735524210508,29.03949830861825,19.04969616770859,19.04969616770859,54173.57585434429
2021-03-10,0.17154611298155942,-0.34317374881084106,-17.374561318630185,6.921245977671788,6.921245977671788,-400736.9267218439
2021-03-11,2.0567634443359566,50.35274473096888,40.69431318361603,59.262540479679046,59.262540479679046,-206417.25168273505
2021-03-12,11.045398914164252,-38.00416792949909,-28.795021568555057,-46.534829569639896,-46.534829569639896,299431.61396063585
2021-03-15,-21.904908925302152,-20.890957768836415,-1.4523733299295145,-2.4177283950311903,-2.4177283950311903,-379114.8823302316
2021-03-16,15.267884828140268,57.02826300401284,26.75765939186158,27.92459908166893,27.92459908166893,37247.7686724416
2021-03-17,-2.096760739430465,-16.619545886896503,-18.58227505555351,1.0410532952696485,1.0410532952696485,-253366.4531305798
2021-03-18,-15.04483483920285,-32.68624938495714,-18.75859686941294,-55.45944224871437,-55.45944224871437,-88876.51504797535
2021-03-19,-20.025023853203948,-21.39306975769341,-14.01676436782941,1.1933724854345655,1.1933724854345655,835130.5507361563
2021-03-22,-1.7990960047998215,5.6114963949517005,9.808182305089758,-2.921131857634464,-2.921131857634464,-21595.261367725907
2021-03-23,9.478652116489002,13.81684103898533,12.238943294059709,13.596319426255832,13.596319426255832,-427994.08355983626
2021-03-24,14.274581724424479,5.37644504765376,1.1242464991516954,-6.227162312648488,-6.227162312648488,-336672.2449160239
2021-03-25,-19.45012740863831,-19.444248060982773,-30.964132995146883,-1.8317862052465443,-1.8317862052465443,42306.2523799811
2021-03-26,-7.138941466002507,-6.884695611391635,6.2936114733292925,-8.694614849681557,-8.694614849681557,-17085.139368874254
2021-03-29,-11.693448015731292,7.477112141104044,1.045278745591986,19.433925697732775,19.433925697732775,-317911.7518760392
2021-03-30,28.800766021827712,11.967434285756553,28.29961706636186,1.95036504984364,1.95036504984364,-371949.12879406987
2021-03-31,3.363423688705552,22.066566713673183,9.974575354615581,12.645154360835477,12.645154360835477,156228.98138476745
2021-04-01,39.41104096785966,48.64703388760927,39.1153521825795,70.60653996340761,70.60653996340761,179354.83324699872
2021-04-05,57.86354295098181,92.11424485951147,50.851295376086,94.89072297444864,94.89072297444864,521352.8933711583
2021-04-06,73.86619661422719,-4.607200961004764,57.78121820957949,6.262453372944492,6.262453372944492,-535587.3544092786
2021-04-07,8.445428461457595,18.769275212794128,3.7661220956247234,23.32210990878457,23.32210990878457,-179500.6969525353
2021-04-08,52.75298300233908,27.610349792492798,31.272607875591802,18.536844109176855,18.536844109176855,-75634.35157846869
2021-04-09,-18.171115985089727,3.717484174236688,-7.523758877511227,21.289637419353312,21.289637419353312,-422316.20140911755
2021-04-12,8.500537554944458,-13.636760625467105,-14.903147234451808,-29.365966865469545,-29.365966865469545,265758.44703122694
2021-04-13,-4.273596091580657,2.6973414232088544,19.288499314348428,9.120743765597126,9.120743765597126,-402241.07453802205
2021-04-14,13.433830137202676,0.42805642740495387,-8.782149215578102,-10.443788774449331,-10.443788774449331,-347129.57631009724
2021-04-15,2.635465817415934,28.663373214082185,17.52156452821555,40.152208752866954,40.152208752866954,100384.8015585437
2021-04-16,26.184559291389633,-1.9063553133501046,16.65908033882215,5.547334962885088,5.547334962885088,-327705.71943519614
2021-04-19,-9.431832249129457,12.52579155211015,1.3641292061638524,3.624281137809703,3.624281137809703,-93731.01524381922
2021-04-20,15.336315177798042,-9.717807812803585,-16.544359173967678,-8.065047402166783,-8.065047402166783,-290015.20048521855
2021-04-21,-21.698990585195588,-13.518902641189925,-11.40215851582525,-1.3604265470689825,-1.3604265470689825,-102914.64153235825
2021-04-22,6.633798400928299,9.081930248768003,-0.67035414159227,-25.140819633117644,-25.140819633117644,-296611.81661532796
2021-04-23,-9.336463914020896,21.367145794203225,22.010753065563677,44.895179897550406,44.895179897550406,159523.86455822852
2021-04-26,35.875617137272,14.30383567475792,33.27274713157385,16.696302756120986,16.696302756120986,-425904.02391099045
2021-04-27,18.323597475616225,-4.427484898526018,-13.50113841402208,-19.853668323654347,-19.853668323654347,336810.12117387983
2021-04-28,72.24196744788742,115.33707569984153,71.61470272288989,70.93483437846044,70.93483437846044,1437724.2576016267
2021-04-29,7.42178833175376,-22.841322373546063,19.91696046521156,57.61567019254062,57.61567019254062,-298547.359159057
2021-04-30,-5.637965890186024,-6.686864583916304,-3.469687133432217,-16.80287710936136,-16.80287710936136,194003.17987663625
2021-05-03,-2.1104464089999055,-7.764573730928078,-17.777105777054658,-17.48038101871225,-17.48038101871225,-67423.11917828396
2021-05-04,-33.0874180434198,-39.95271212561465,-70.8620105112791,-41.80116759520433,-41.80116759520433,135094.05967931333
